#DEPTH,CASE,POR,Vma,Vsh,Sw,Sh,Sxo,Vma1,Vma2,Vma3,Shm,Shr,DEN,AC,CNL,RT,RXO,GR,SP,CAL
1502.0,非储层,2.84776114235568,41.804426191464536,55.347812666179784,94.69384791732473,5.3061520826752755,96.20610917345891,32.754854165604144,5.887673964432146,3.1618980614282455,1.5122612561341824,3.793890826541091,2.2625122532784205,171.33165635592172,20.663093901828578,0.7591269750455198,0.7540391664298486,159.3656847523705,57.18151321443116,23.306188240602392
1502.125,非储层,2.9169479025724825,42.810196653375385,54.27285544405213,95.59669922183164,4.4033007781683615,97.0843517818715,33.54290145641204,6.029325198578172,3.237969998385177,1.487652560039863,2.915648218128497,2.156881623931837,165.96366478821108,20.314267107625888,0.7729338176768543,0.7676432696700237,159.46653601471,57.72633447673062,22.944108833583563
1502.25,非储层,2.894358957404743,44.20020201091091,52.90543903168435,97.47545999693071,2.5245400030692977,98.97802035198809,34.632006771886516,6.2250915108940195,3.3431037281303713,1.5025603550573894,1.0219796480119059,2.165415764253566,155.50571695145481,19.942391087957283,0.7854445543207794,0.7801172541667059,154.28814833682742,55.379447415775296,22.07459455800857
1502.375,非储层,2.8692071432736106,44.83812198005973,52.292670876666655,97.00405231593862,2.995947684061384,98.48997045862563,35.1318336434024,6.31493522209692,3.3913531145604123,1.4859181426870098,1.5100295413743692,1.9953044734008598,151.7284499113749,19.708582293946534,0.78883680899706,0.783623089359026,155.51551811029165,56.17773757195913,22.018389285961554
1502.5,非储层,2.831245008556441,44.21620461929504,52.95255037214852,97.3773987807467,2.6226012192532955,98.86534335991016,34.64454523136664,6.227345294747307,3.3443140931810924,1.487944579163455,1.1346566400898372,2.1804262373223207,157.49370131595728,19.57784389485778,0.7963775291806567,0.790966801298361,150.37613933583822,55.6612072223528,22.075018884075458
1502.625,非储层,2.7930195498093586,44.38439779171108,52.822582658479554,94.6473316301296,5.352668369870406,96.11723004365156,34.77632895227949,6.2510333740357,3.357035465395894,1.4698984135219686,3.882769956348442,2.1126122813166903,154.8701989673781,19.68367921824793,0.7943473100618956,0.788754000950435,147.18444539466773,55.79350706796143,21.98322605805471
1502.75,非储层,2.7263582855453214,43.259091145712794,54.014550568741896,96.57817353855887,3.4218264614411242,98.07493137839066,33.894621955215506,6.092546839349108,3.2719223511481794,1.4967578398317816,1.9250686216093382,2.0982948197914593,159.06473097842996,19.89910165869372,0.7899560979252493,0.7841334934242197,149.7243567679445,56.68867052424663,21.97523189824393
1502.875,非储层,2.7809625157039477,42.681890359739484,54.537147124556576,95.10741069013763,4.892589309862371,96.64133578124941,33.44237014144254,6.01125472869412,3.2282654896028227,1.5339250911117719,3.3586642187505955,2.2039183445265915,159.94186084949962,19.950943002780615,0.7956101918822107,0.7893992188528592,144.94243425804004,56.67462197993814,22.075096624375817
1503.0,非储层,2.819213157779196,43.83495754345513,53.345829298765665,93.86331926655973,6.1366807334402695,95.43853358652808,34.345828241136815,6.173651016726173,3.3154782855921496,1.575214319968355,4.561466413471916,1.943559153799858,159.76392891057563,19.897464321928908,0.800217172569133,0.79374175809134,172.70071686984056,55.91883407786956,22.079614399900457
1503.125,非储层,2.844082127222565,44.96305809332232,52.19285977945511,93.59159607723723,6.408403922762773,95.17301905024021,35.22972433447876,6.332531040728767,3.400802718114787,1.5814229730029887,4.826980949759784,2.185908129027461,163.56344834381628,19.767388088665932,0.8097305797251683,0.8030150852945597,140.63634819037696,55.47517112864795,22.011557865690015
1503.25,非储层,2.784125093082407,44.703087755623905,52.51278715129368,94.60972438876726,5.390275611232731,96.17175416288953,35.02603081983287,6.295917200323895,3.3811397354671398,1.5620297741222602,3.8282458371104666,2.208964986703477,155.71954307402353,19.57448152823332,0.8199883597213793,0.8131008241347545,154.55234199717626,55.75284563576735,21.985866078367724
1503.375,非储层,2.8386644511328556,44.767572394808894,52.39376315405825,93.99205997342908,6.007940026570924,95.56912453391075,35.07655621020068,6.3049991221638555,3.3860170624443646,1.57706456048168,4.430875466089246,2.167339098304477,139.49372427847038,19.51271828891431,0.821045599434573,0.8142189528348729,156.32715435934904,56.11430772453769,22.118713337211496
1503.5,非储层,2.9100082826665554,44.39003141019946,52.699960307133985,94.46749665463948,5.532503345360529,96.06924376841741,34.78074303874886,6.251826804586515,3.357461566864088,1.6017471137779429,3.9307562315825884,2.0055164994749317,186.8393014125472,19.600845307526644,0.8208724218498876,0.81412347637327,158.30502394724255,55.93003731831359,22.832518049939438
1503.625,非储层,2.939268022164676,44.00718220264198,53.053549775193346,92.02692855520786,7.973071444792145,93.5833216803492,34.48077073668859,6.197906884688178,3.328504581265215,1.5563931251413448,6.416678319650804,2.0957123535806645,163.68677640827752,19.618421740277554,0.8253921529119629,0.8187207804096711,160.64150254003764,55.150651583737144,23.071644645725446
1503.75,非储层,2.9743854896305124,44.46370110398278,52.56191340638671,92.25468577915713,7.74531422084287,93.80232746328346,34.838465158058554,6.262202336021133,3.3630336099030878,1.5476416841263287,6.197672536716537,2.005562577003749,151.27569763575903,19.59883814785096,0.834731026501815,0.8279537373292837,157.76792557650063,56.12448156272436,22.875153371925045
1503.875,非储层,2.9279486979645672,45.08159912019334,51.990452181842095,90.4371520290973,9.562847970902688,91.98380542674762,35.322604309197665,6.349226184789089,3.409768626206586,1.5466533976503076,8.016194573252378,1.9707875471965992,169.33160723161606,19.673440453236307,0.8434219214037093,0.83632933398443,151.85130284693662,56.77026778088196,22.98149367754986
1504.0,非储层,2.842476487439008,43.88907962712665,53.268443885434344,89.5340658961199,10.465934103880103,91.09384028227949,34.38823429999957,6.181273491472606,3.3195718356544717,1.559774386159598,8.906159717720508,1.9014077810840393,180.9144497219478,19.76249558330177,0.8477953540410404,0.8403063807054426,139.2361500582059,55.82773740079247,22.12405889653674
1504.125,非储层,2.857044425852031,43.27573810481516,53.86721746933281,88.72303093045161,11.276969069548393,90.32255112486493,33.907665280226155,6.094891372610853,3.273181451978155,1.5995201944133297,9.677448875135063,2.1055900191528263,154.94316115194883,19.807580929771092,0.8595322117698101,0.8513420935407082,142.49168894389163,56.0527975734662,21.86796894850278
1504.25,非储层,2.8400923595823238,44.35240295550022,52.80750468491746,86.87163267858807,13.128367321411927,88.48387891658544,34.751260166755685,6.246527268311578,3.3546155204329486,1.6122462379973592,11.516121083414566,2.3143091008627636,164.76870835441477,19.788150618961723,0.8668921256068238,0.8583136638574305,155.8289074951652,56.37990571843282,22.08666061280819
1504.375,非储层,2.9018420492648316,45.434958530367695,51.66319942036747,87.94419580930291,12.055804190697083,89.55448956227708,35.599470588746506,6.39899280495132,3.4364951366698704,1.6102937529741685,10.445510437722916,2.159242490435242,152.23721388760035,19.60161020977605,0.8759839060221629,0.8673153635550954,161.53272597411933,57.17445090668137,22.027437807698195
1504.5,非储层,2.892830001434583,45.87909797196289,51.228072026602526,89.23372468309125,10.766275316908747,90.80973362847877,35.9474653817384,6.461544751361995,3.4700878388624985,1.5760089453875186,9.190266371521227,2.265726392795794,157.68810188844608,19.322888757730844,0.8855864175766232,0.876875528749107,150.45191071127454,55.92164335340224,22.02319405355803
1504.625,非储层,2.8178360238784923,46.26564399762293,50.91651997849858,89.8614359363175,10.138564063682498,91.44506584932802,36.25033423684,6.515985325690413,3.4993244350925186,1.5836299130105118,8.55493415067199,2.063300083448461,158.0995171243646,19.206869835439555,0.8870590441727291,0.8783172713651379,143.719765713306,55.18887889550062,21.995713502346803
1504.75,非储层,2.7541225209462934,45.602228411572234,51.643649067481476,88.347886760259,11.652113239741002,89.96465814311013,35.73053088700438,6.422550849262013,3.449146675305845,1.6167713828511299,10.035341856889868,2.1160505337151925,169.83648246598668,19.278080396441336,0.8805686370552459,0.8718768157154788,149.87172612494595,55.839454465281484,22.052002573279633
1504.875,非储层,2.8321575254550986,44.65740332009155,52.51043915445335,89.21242089431675,10.787579105683253,90.83023260976469,34.990235877530665,6.289483071544523,3.3776843710163638,1.6178117154479503,9.169767390235306,2.2292805398125957,162.76848904244008,19.297959162077255,0.877366185836389,0.8685587615772463,162.92073958094284,55.34582559437017,21.984770685544074
1505.0,非储层,2.820963020172642,45.67542167956987,51.503615300257486,90.13967550938466,9.860324490615346,91.76868245705396,35.78787971433157,6.432859281588957,3.4546826836493487,1.6290069476693116,8.231317542946037,2.072122199396379,145.14978958557677,19.324677799207336,0.8819228390798262,0.8728141190523053,155.49488686831725,54.403537540046074,21.993633481800106
1505.125,非储层,2.810664174099609,46.086679126409614,51.10265669949078,87.66423126534791,12.335768734652097,89.29765920325798,36.11011061002809,6.4907801761695305,3.4857883402119985,1.6334279379100762,10.702340796742016,2.0117674373950742,135.08432292590803,19.387629531705244,0.8856956927611213,0.8764236818679433,154.83035648956255,56.32429152799523,21.961573295144106
1505.25,非储层,2.7760053788323127,45.023668454459774,52.20032616670791,85.8505681048628,14.149431895137198,87.46518337353793,35.27721412732724,6.341067314940724,3.405387012191813,1.6146152686751278,12.534816626462074,2.3782544394574727,157.69670929149223,19.414880797158396,0.888762154775492,0.8793591569772954,155.2863321627377,54.670798232076955,22.106937882739366
1505.375,非储层,2.833268590455363,44.442736885256636,52.723994524287995,87.55498409402979,12.445015905970202,89.17468320954328,34.822039147953184,6.259249766257032,3.361447971046426,1.6196991155134808,10.825316790456718,2.2242571107474522,157.40590653596524,19.430661945446747,0.8882249920976446,0.8788286011196699,163.2910737655925,56.33919651832273,22.149985005433816
1505.5,非储层,2.83419562684646,45.49753205733169,51.66827231582185,90.06204639062206,9.937953609377937,91.6949087290052,35.64849857303089,6.4078055685539415,3.4412279157468544,1.632862338383147,8.30509127099479,2.280762640180434,157.34213936864072,19.379462328981866,0.8839187380452336,0.8746029686307307,160.083223797428,56.177314164597604,21.959839894002844
1505.625,非储层,2.7593032592987097,46.557163903664126,50.68353283703717,90.22591994626997,9.774080053730028,91.88624131273224,36.47874765806523,6.557042560947068,3.5213736846518238,1.6603213664622651,8.113758687267758,2.0721100555704832,151.6113869085615,19.10413513318707,0.8807395162109327,0.8715903263934067,140.00206314117003,55.41789100044191,21.928629824477103
1505.75,非储层,2.7133988923216212,47.75547470211529,49.53112640556309,92.01973236993176,7.980267630068239,93.70516664756778,37.417655305513115,6.725810893205134,3.6120085033970435,1.6854342776360252,6.294833352432216,2.041686723640936,153.0828221465406,18.770442369106114,0.8815922661598601,0.8725179488971783,150.00204226568317,55.994910990190974,21.883737164944026
1505.875,非储层,2.7679653296150066,47.82270041235291,49.40933425803208,93.3039476029711,6.696052397028895,95.00052231937661,37.47032839627454,6.735278863464879,3.6170931526134917,1.6965747164055123,4.999477680623388,2.1320103395367784,145.6176072251116,18.64586652223641,0.8829212466444782,0.8737370783409095,148.82765210238335,54.99371105309473,22.075697219080403
1506.0,非储层,2.745634837303297,46.8303777916756,50.4239873710211,91.84679386198576,8.153206138014236,93.52507112454153,36.69281783850131,6.595521603520195,3.542038349654096,1.6782772625557631,6.474928875458474,2.045735576244793,154.27873634304234,18.717071080236053,0.8741264003488429,0.8650108225254193,157.5438741729331,54.112751172151,21.83215191414359
1506.125,非储层,2.7308741276672808,45.70391224448974,51.56521362784298,92.44021863462821,7.559781365371787,94.15503072395552,35.81020281224402,6.4368718508930405,3.4568375813526773,1.7148120893273069,5.844969276044476,2.1803346551857232,155.49704875749802,18.8534002533797,0.8661497032134886,0.8571219383425618,166.8547222911793,55.303157402180844,21.9628636446608
1506.25,非储层,2.6631212023333015,46.295158253567834,51.041720544098865,92.67387291088119,7.326127089118817,94.35050584664366,36.27345942327012,6.520142070134424,3.501556760163291,1.6766329357624714,5.649494153356349,2.0581452292387663,156.6992533165345,19.06666260341882,0.8521806556620685,0.843241773713053,157.2774399834946,55.190285605587526,21.934068327830584
1506.375,非储层,2.599720280383269,45.58153643721965,51.81874328239709,95.1849439787051,4.815056021294895,96.87194732869393,35.71431818743967,6.419636621995493,3.4475816277844866,1.6870033499888262,3.1280526713060697,2.149251982132407,142.11307543573537,19.036462251629253,0.8408102090722633,0.8321417119352901,144.7305992149013,57.118167760049815,22.000053431589723
1506.5,非储层,2.563598124962491,47.07196192811382,50.36443994692368,97.31333316233741,2.686666837662588,98.96141424626845,36.882105286713504,6.629545958353165,3.5603106830471534,1.6480810839310276,1.038585753731558,2.0681409924104512,159.9217751226927,18.82010120845527,0.8459207830381616,0.8372312676252056,147.35091840005134,55.32594484976809,21.758001674935986
1506.625,非储层,2.5144590869118786,48.14144533238584,49.34409558070227,94.56358551825342,5.436414481746576,96.21225258339003,37.720073323376006,6.780170429692286,3.641201579317552,1.6486670651365984,3.7877474166099767,2.167407742186821,162.14929616638275,18.73136281486203,0.845821254156153,0.8372213303931355,152.21097480925008,55.60769238393841,22.140085117066015
1506.75,非储层,2.5013041017414017,47.32033871823555,50.178357180023056,94.48896064309518,5.511039356904812,96.09181906210648,37.07671495558677,6.66452698055094,3.5790967820978334,1.6028584190113013,3.908180937893513,2.2730182158070016,147.7359606548083,18.653312853808565,0.8450275068567604,0.8364806831002102,165.5773980555425,55.37283436900202,21.910588824748228
1506.875,非储层,2.4318566584554593,46.49925722759017,51.06888611395437,97.14666545220285,2.8533345477971483,98.77596552633615,36.43337627271646,6.548887069767117,3.5169938851065954,1.6293000741332997,1.2240344736638487,2.1491536110747305,169.25755590731796,18.651815548752914,0.8429408620069697,0.8343948673717725,143.40067736758664,54.95262177576073,22.15109332823186
1507.0,非储层,2.428992095207565,47.17341416810123,50.397593736691206,98.37413427678366,1.6258657232163354,99.99,36.96159575287472,6.643834342776181,3.5679840724503338,1.6158657232163407,0.009999999999998899,2.2012156791696014,138.9710582735595,18.661092236851886,0.8336387990444803,0.825465009300529,158.85721990337993,56.070726418300566,22.04468054033842
1507.125,非储层,2.4889930909140054,47.90174848375784,49.60925842532816,98.40146796800244,1.5985320319975571,99.99,37.532264614202326,6.746411877701644,3.6230719918538683,1.588532031997555,0.009999999999998899,2.171081463613227,160.15872400939872,18.50213115492068,0.8387513621316454,0.8307124961058546,151.61642889841724,54.805779160297035,21.993660328200363
1507.25,非储层,2.5049512054664778,48.99402070207183,48.501028092461695,95.51068444437594,4.489315555624063,97.05249649202602,38.38808827881037,6.900245892128395,3.7056865311330593,1.5418120476500798,2.947503507973981,2.0732483456510544,168.38565649610163,18.181417664228707,0.8595862588877783,0.8514616360465915,148.96941071917576,55.30545977382329,21.979406042057303
1507.375,非储层,2.510307832039759,50.00096203227673,47.48873013568352,94.70364179328176,5.296358206718244,96.25929154951646,39.17705297535045,7.042062029644678,3.7818470272816,1.5556497562347094,3.740708450483532,2.156448760862229,158.44549170992812,17.963166902775498,0.8768103765772126,0.8686317996113715,159.4237661953581,54.58485085404665,22.697746680081345
1507.5,非储层,2.525609972467248,49.5751484571231,47.89924157040966,95.32786971870611,4.672130281293885,96.8702826869246,38.843416974894126,6.982091071338697,3.7496404108902706,1.542412968218479,3.1297173130754086,2.12701102206064,150.42135940223918,17.888723621289344,0.8818092745576483,0.8736750382672505,146.6774501065146,53.84689834796932,22.659238826257827
1507.625,非储层,2.557274888741068,48.67336773365808,48.76935737760085,97.67687690099433,2.323123099005664,99.23941686631477,38.136848346223886,6.855085599170399,3.681433788263802,1.5625399653204295,0.7605831336852331,2.196760322967814,150.8862687589334,17.798482330911234,0.8792342786120907,0.8712472734916643,156.64150343880175,53.97983575633235,22.904966973406488
1507.75,非储层,2.5869758378850416,49.762598912476946,47.65042524963801,98.40073676293493,1.599263237065074,99.99,38.99028927736924,7.008491318062647,3.7638183170450548,1.5892632370650788,0.009999999999998899,2.3641632083348347,148.8712141145983,17.7585634667581,0.8751323230593202,0.867301887267284,155.9880898423816,54.76936460347038,22.708179853757493
1507.875,非储层,2.565926560648751,50.27188028429978,47.16219315505146,97.16082771766172,2.839172282338287,98.74515456852909,39.38932446533989,7.080217758218016,3.8023380607418833,1.5843268508673816,1.2548454314709079,2.3264201674342573,162.53268128558588,17.57831410965479,0.8831042313537514,0.8752811277038791,135.43815598187774,54.064100641269995,22.821263617441517
1508.0,非储层,2.5967651602175215,51.43421881426911,45.96901602551338,95.8571026164322,4.142897383567801,97.41306288385996,40.30004690573021,7.243919809034683,3.89025209950421,1.5559602674277595,2.5869371161400423,2.078947285108637,165.50309408909925,17.22388585559562,0.906363056867517,0.8981713219282879,126.7043140806574,53.520102048185294,22.953951800704246
1508.125,非储层,2.5589453435270157,52.58931631131107,44.85173834516191,95.7026798617062,4.297320138293792,97.29929229119263,41.20509580867124,7.406602043412612,3.977618459227224,1.5966124294864164,2.7007077088073705,2.1100859827849185,143.86358436319367,17.060491508490415,0.9182572156283939,0.909990261599392,145.785905834863,53.17457092885597,23.08508267220643
1508.25,非储层,2.6069828234537193,51.57641148811483,45.81660568843146,96.95374373123596,3.046256268764036,98.51060765683106,40.411458560417266,7.263946016305178,3.9010069113923795,1.5568639255950831,1.4893923431689493,2.277700943587027,146.5383145163353,17.044053641600474,0.9252062736965806,0.916793124664482,149.77010966893803,54.074586481149765,23.11365139988639
1508.375,非储层,2.5391754677123846,50.58328900078314,46.87753553150448,94.72372811864443,5.2762718813555765,96.27756529160703,39.633321286336624,7.124076104316081,3.8258916101304314,1.5538371729626026,3.7224347083929743,2.039764559801839,141.5238885658317,17.256460195353846,0.9152302115551408,0.9067939687401598,134.81061547617023,54.14196774041029,21.995104131256028
1508.5,非储层,2.560598734082716,49.18757467193189,48.25182659398539,95.47031687567275,4.529683124327244,97.04812017389332,38.53974284349459,6.927505748867925,3.7203260795693733,1.5778032982205716,2.9518798261066737,2.124747135563392,141.8609155279866,17.5111251363689,0.8954379742512999,0.8873384157451577,141.52997946217243,53.744891474752635,22.015769884580703
1508.625,非储层,2.5699689929152987,49.7135114328071,47.7165195742776,98.24442891980037,1.755571080199636,99.82788734019854,38.95182796156075,7.0015779095468105,3.7601055616995422,1.5834584203981774,0.17211265980145996,2.1190498612369355,144.13864332027939,17.74177839503581,0.8801687552667928,0.8722758645013658,140.38664125829868,54.46910121277028,21.997414816882745
1508.75,非储层,2.6095811655041374,49.01348528554236,48.3769335489535,98.43905476332901,1.5609452366709853,99.99,38.40333928572651,6.9029872554664085,3.707158744349437,1.550945236670983,0.009999999999998899,2.18531756273961,149.94229993386756,17.849861500091787,0.8685818722533413,0.8609655645340004,149.24804860757746,53.78308784378333,21.9834987302818
1508.875,非储层,2.56421452683802,49.28304893403482,48.15273653912717,97.1974592149176,2.802540785082397,98.73836842990275,38.61454940865176,6.940952203668721,3.7275473217143364,1.5409092149851509,1.2616315700972436,1.9806206465648415,126.21784381382261,17.715437762433623,0.876755026706789,0.8692612723024982,137.4032910682376,54.54100924045804,22.06990396244188
1509.0,非储层,2.625744055216177,50.609057692540794,46.76519825224303,94.91796848205513,5.082031517944863,96.42830370956547,39.65351172590144,7.127705329003059,3.8278406376362986,1.510335227510331,3.571696290434534,2.026553484804844,152.99800859708557,17.583832722775323,0.8868026681825161,0.8793897314378846,144.55188778584724,54.350255832296746,22.057880515188135
1509.125,非储层,2.7021901741838152,51.07839354223464,46.21941628358154,96.78462582951215,3.2153741704878502,98.32813032818258,40.021248559341124,7.193805900510995,3.863339082382529,1.5435044986704383,1.6718696718174164,2.163992949335452,154.73627974525778,17.49869188488823,0.8991401577617115,0.8916219481239966,143.66107837618063,54.96320036237388,22.060068524842876
1509.25,非储层,2.718251685473929,49.99098001262846,47.290768301897614,95.00787572914338,4.992124270856624,96.53907726014823,39.16923180358362,7.040656176663313,3.781092032381528,1.5312015310048526,3.4609227398517683,2.018535011033757,160.874351238799,17.34055277001434,0.9157865801099947,0.9082064481429826,121.34376953301832,53.57147589096726,22.051841985141902
1509.375,非储层,2.728768060600813,51.00220085703451,46.26903108236468,93.7204022298377,6.279597770162293,95.2313235771977,39.961549610699024,7.18307503467209,3.857576211663391,1.510921347359996,4.768676422802298,2.200038961556325,137.737303055032,17.220039378683055,0.9226504871051692,0.9152466998084735,139.8149312705985,55.20323922007384,22.058725078347052
1509.5,非储层,2.791474636353752,51.772391249153024,45.43613411449322,94.71072384984824,5.2892761501517676,96.20188788051738,40.565013795521224,7.291547517910188,3.915829935721618,1.4911640306691483,3.7981121194826217,2.042543206760595,158.9261946307365,17.119608702131544,0.9412297808033426,0.9336057936513487,145.1617595081886,52.831710115024144,21.94915402881668
1509.625,非储层,2.764498699479752,52.34148410193732,44.89401719858292,91.90457063391774,8.095429366082262,93.3984120030609,41.010912832964365,7.3716977191672655,3.95887354980569,1.4938413691431647,6.601587996939095,2.2461377623673027,127.42244169753502,16.79392716573119,0.972493806199935,0.9644017541190237,141.5164668945796,54.17314040128603,22.08692351567306
1509.75,非储层,2.685074415655344,53.753763437256175,43.56116214708848,90.4737052614428,9.526294738557194,91.9735252545755,42.11747038879826,7.570601065788492,4.0656919826694216,1.499819993132696,8.026474745424494,2.1362787033971524,138.25081649655533,16.45628577089019,1.008243254711954,0.9994197660464262,134.6201168941854,52.41375351083022,21.870393820818663
1509.875,非储层,2.682888732549012,54.92881979388535,42.38829147356563,88.5968209122831,11.403179087716886,90.13417362319102,43.0381575768361,7.736094276626503,4.1545679404227505,1.5373527109079057,9.865826376808984,2.2155745867541454,139.80452144065453,16.146742445162406,1.0385263023976827,1.0288355843540429,137.60310437127765,53.27991557945632,22.009979631602256
1510.0,非储层,2.645479651642536,55.42032784668276,41.9341925016747,90.90793825150477,9.092061748495228,92.48821290748435,43.42326690752908,7.805317548643448,4.1917433905102275,1.58027465597957,7.511787092515654,2.128563783631825,136.69039772701274,15.781147582749629,1.0719328676109423,1.0615414049852507,136.94509982706444,53.03228752331109,22.03909016725254
1510.125,非储层,2.7112229174589397,56.47601527444215,40.812761808098905,88.91378496335271,11.086215036647296,90.47297179338982,44.25042543811982,7.95399901492001,4.271590821402321,1.5591868300371163,9.527028206610177,2.037131523370429,121.06437552086625,15.477060150846182,1.106962958252888,1.0960607446957789,137.43254225910533,54.177597313014424,22.039531996947407
1510.25,非储层,2.781613776373046,57.15686955946637,40.06151666416057,86.36848011578113,13.631519884218879,87.8908719636765,44.783892461727675,8.049889532090358,4.323087565648338,1.522391847895378,12.109128036323503,1.967349148245829,156.95616679745828,15.319740861791011,1.1201948601224352,1.109306885565587,137.86875335953835,51.761331354775564,22.030800025615594
