#DEPTH,CASE,POR,Vma,Vsh,Sw,Sh,Sxo,Vma1,Vma2,Vma3,Shm,Shr,DEN,AC,CNL,RT,RXO,GR,SP,CAL
1501.25,非储层,0.8348755924576161,14.162950090609582,85.0021743169328,95.816896525759,4.183103474241001,96.37716598186152,12.44135472151631,1.707432419002663,0.014162950090610207,0.5602694561025231,3.6228340181384766,2.5977782230536794,217.24636745201767,31.481729280597605,0.4537192461265095,0.45153304508845143,144.20769706744406,64.89105343414555,23.123960543038038
1501.375,非储层,0.8160631439933163,12.284686318774696,86.89925053723199,97.56783302512554,2.432166974874461,98.12789343171296,10.791405685724346,1.480995946731576,0.012284686318774461,0.5600604065874294,1.8721065682870353,2.6151059029060923,217.49337620056497,31.471364413362544,0.4519272668464227,0.44974248631880276,147.88822609675452,65.21605729513314,23.011159559872464
1501.5,非储层,0.8256223863138016,14.603951707651742,84.57042590603446,96.10722299469184,3.892777005308168,96.66880737008069,12.828749827428714,1.7605979285153759,0.014603951707650373,0.5615843753888546,3.3311926299193106,2.5543056486800637,221.31760251574178,31.587702079635534,0.4458633190298356,0.4437405026780611,154.8074673808696,64.82726129029392,22.10962925936109
1501.625,非储层,0.8062427833999894,14.423110401141503,84.7706468154585,96.85197601482209,3.148023985177917,97.39839294459968,12.669890915393992,1.7387963753463718,0.01442311040114018,0.5464169297775944,2.6016070554003234,2.5904797571663236,220.11695184296525,31.735574556148848,0.4395984219719599,0.4375373205993162,154.496538021988,66.03828669678498,21.804677986835678
1501.75,非储层,0.7931981523380106,12.554344843198917,86.65245700446307,99.4337879436563,0.5662120563437067,99.99,11.028285526052723,1.5135049723029936,0.01255434484319952,0.5562120563437055,0.009999999999998899,2.7140297495128016,222.446463001108,31.498199772378864,0.4407609458038032,0.43868433409240637,139.9955394745817,64.32290381130939,21.986243282138123
1501.875,非储层,0.7836216250240702,14.857005393478918,84.35937298149702,99.43241736579401,0.5675826342059875,99.99,13.05104325138496,1.7911051367004778,0.01485700539347809,0.5575826342059927,0.009999999999998899,2.5907575061876083,205.89535567893145,31.40318178706882,0.43822093172968524,0.43615239217917223,150.7494524328894,64.49730606623883,21.892162574790124
1502.0,非储层,0.7643917455823569,15.644810193203462,83.59079806121417,99.42126261754397,0.5787373824560293,99.99,13.743085439063412,1.8860799439468465,0.01564481019320288,0.5687373824560312,0.009999999999998899,2.5744656914180624,224.4710250159936,31.1404576321144,0.4390065870814881,0.4369238067953548,155.01313100315133,65.1362729515385,21.86081922226848
1502.125,非储层,0.7777992725506879,17.25605257597518,81.96614815147414,99.43643610950085,0.5635638904991525,99.99,15.158471209553074,2.0803253138461284,0.017256052575976427,0.5535638904991571,0.009999999999998899,2.6019168114777345,215.54399968065198,30.72787646585987,0.44482854586080534,0.4426942682522357,161.0138295877773,64.38640837640338,22.079407773695948
1502.25,非储层,0.7838378515141631,17.023787503547783,82.19237464493804,99.43749552404842,0.5625044759515863,99.99,14.954439412716916,2.052324303327319,0.01702378750354748,0.5525044759515829,0.009999999999998899,2.5823274449513693,211.20875367880208,30.393728551327506,0.44975897561032735,0.4475772448195704,143.1438121031382,65.25180500032634,22.091286390650602
1502.375,非储层,0.7784574594896119,18.47443899582273,80.74710354468766,99.42729454952588,0.5727054504741202,99.99,16.228755122171822,2.2272094346550837,0.018474438995821907,0.5627054504741191,0.009999999999998899,2.631520778297757,199.48890203478993,30.25111216637568,0.4547612843679242,0.45254631176801113,145.90723114253973,64.37151514983042,23.018086562204275
1502.5,非储层,0.7920355912356167,17.19198458574327,82.01597982302111,96.99678265335943,3.0032173466405743,97.55647883619767,15.102191085167243,2.072601515990282,0.017191984585743572,0.5596961828382424,2.4435211638023313,2.542511431867273,201.08987585019128,30.35996647481087,0.4584498143162271,0.45617914756925904,150.0402828508002,64.7039250968268,23.028148333676985
1502.625,非储层,0.7952454288335966,16.120192262263444,83.08456230890296,95.07485244481929,4.92514755518072,95.63885344087103,14.160681837524564,1.9433902324766175,0.016120192262263078,0.5640009960517461,4.36114655912897,2.4893466393178905,207.88974876730438,30.346445261268997,0.46709766421483234,0.46471329113867077,158.16423191268387,64.28085530368452,23.169319579715044
1502.75,非储层,0.7928349137408754,17.24982541779877,81.95733966846035,92.74371796686569,7.256282033134309,93.30935500872889,15.153001001490205,2.079574590890767,0.017249825417798084,0.565637041863201,6.69064499127111,2.548963734027607,212.94953322073727,30.478019143937686,0.471221386540329,0.46877635333544204,149.62509563380834,66.45095283382912,23.341417375290067
1502.875,非储层,0.8129280360100861,17.08568837958403,82.10138358440588,94.47836171148856,5.5216382885114434,95.05203921565571,15.008815849222906,2.059786841981538,0.017085688379585295,0.573677504167155,4.947960784344286,2.247994155398912,206.8972830566559,30.692180428071318,0.47069427756783133,0.46823002603363606,144.2519517872912,64.21282410806558,22.119626375113885
1503.0,非储层,0.8137162450520214,14.885823421306377,84.30046033364161,94.82853952089087,5.171460479109136,95.40570233421003,13.076358267273752,1.7945793306113178,0.014885823421306732,0.5771628133191599,4.59429766578997,2.4552356066983103,218.08808725657002,30.947814851286402,0.4662373611330192,0.46381372318462,149.32663319447937,65.36225840134031,21.91111773369476
1503.125,非储层,0.8339323429477968,13.313959189260327,85.85210846779188,95.62480498520571,4.375195014794286,96.20082182957844,11.695563986432859,1.6050812436382078,0.01331395918925983,0.5760168443727286,3.7991781704215577,2.484248409346051,219.97176965946903,31.466660040785634,0.45334920694471037,0.45106376537178644,146.6350819328312,65.76863605772611,22.075089995748673
1503.25,非储层,0.8551183140663152,11.527178434863306,87.61770325107038,96.91750376291841,3.082496237081589,97.49960846378316,10.125977633814776,1.3896736226136674,0.01152717843486261,0.5821047008647503,2.5003915362168394,2.53749990891541,227.85223913783653,31.915103386311685,0.4426863347257039,0.44050279817030935,166.58792164314252,66.19885369726445,21.93384195338487
1503.375,非储层,0.8389784401670826,12.166945857921618,86.9940757019113,97.84614711286387,2.1538528871361207,98.43680105660587,10.687977315986661,1.4668015960770364,0.012166945857921586,0.5906539437419892,1.5631989433941285,2.757970569713598,226.50794028009196,32.255690845251294,0.43452010594418633,0.43242681454733234,152.02597138332445,66.11090016666073,22.11424431494966
1503.5,非储层,0.8377794566841351,11.142592902244907,88.01962764107095,97.64682991648515,2.353170083514855,98.23354962576452,9.788140883599777,1.343309425742887,0.011142592902244758,0.5867197092793769,1.7664503742354731,2.6676817941152566,208.30159422279965,32.692825329770315,0.4243925147021267,0.4224380636590197,162.37110153973606,66.48939477167407,22.089475529403742
1503.625,非储层,0.8454808609470076,8.52401480867886,90.63050433037412,99.41658631386554,0.5834136861344597,99.99,7.487867372811394,1.0276234210587865,0.008524014808679141,0.5734136861344585,0.009999999999998899,2.7240238737828433,237.22880656814658,32.94486814745676,0.4183558503106564,0.41648194790494125,154.9123508127333,66.23206185606897,21.959457399256
1503.75,非储层,0.8216715215436746,8.799233682375595,90.37909479608072,99.41809797947366,0.5819020205263481,99.99,7.7296316671011525,1.060802781592068,0.008799233682374973,0.5719020205263484,0.009999999999998899,2.6412013378611663,220.15306283930983,33.367184181430744,0.41119609798545115,0.4094509161734267,144.46838664766923,67.46286172415829,22.0169450608113
1503.875,非储层,0.8402517693262631,7.578290053275483,91.58145817739826,99.41898440999356,0.5810155900064395,99.99,6.657101390045282,0.9136103731769245,0.007578290053275941,0.5710155900064411,0.009999999999998899,2.627545522117265,225.83801689522357,33.64056221676803,0.4057496439932129,0.4041012207128571,163.70048813262883,66.5128012827626,22.025888010347856
1504.0,非储层,0.8318517265495234,8.16826175924521,90.99988651420526,99.42191218331368,0.5780878166863235,99.99,7.175358336703179,0.9847351607827858,0.008168261759245246,0.5680878166863276,0.009999999999998899,2.7697173052925503,223.78183892964844,33.859574910097656,0.40577657615522406,0.40414147100014935,155.87150503576783,66.47238855354925,22.070579098302137
1504.125,非储层,0.8233834812782089,6.212493492019955,92.96412302670184,96.89502419483287,3.1049758051671317,97.47509028968398,5.457325962800532,0.7489550357274036,0.006212493492019876,0.5800660948511083,2.5249097103160256,2.6903748096470297,234.86966134638962,34.07653452055847,0.40654741331571753,0.4049148036976328,153.71798408251297,67.70488647730559,22.139337983643234
1504.25,非储层,0.8321702259906553,6.487787318080374,92.68004245592897,96.22375258002323,3.7762474199767637,96.81394675100343,5.6991560985243,0.782143432237993,0.006487787318080335,0.5901941709801971,3.1860532489965676,2.7017510506755418,244.0830384861755,34.276197968601394,0.40831077795347626,0.40666628659869847,141.5958988138808,67.25067070960944,21.867637675490247
1504.375,非储层,0.8245989143001157,5.488370137353016,93.68703094834687,95.53440375614777,4.465596243852232,96.12498847317252,4.8212243413227425,0.6616574258929203,0.005488370137352906,0.5905847170247563,3.8750115268274765,2.686170465471128,238.9994720137539,34.63445660884979,0.4078792103414958,0.4062998934019031,149.9513627058008,67.83129847774818,21.800339406823756
1504.5,非储层,0.8476036398157617,4.331978553719695,94.82041780646455,95.72228054999026,4.277719450009743,96.32107266001393,3.8053994039393113,0.5222471712266639,0.004331978553719952,0.5987921100236709,3.678927339986071,2.6772072122990074,226.73216824130546,34.69318841548015,0.40932840228287787,0.4077558268928569,156.64102916828713,67.99996969727248,21.969425739838275
1504.625,非储层,0.8517270319751792,5.579371539445854,93.56890142857897,94.91563182942919,5.084368170570808,95.49984702520335,4.901163952515965,0.6726282153904438,0.005579371539445738,0.5842151957741669,4.500152974796645,2.5540587383411277,244.8574673168323,34.94474953455584,0.4054077662279506,0.4039819410985699,144.31661433700867,67.7091878125986,21.911751893576
1504.75,非储层,0.8280906544607086,3.761629046510373,95.41028029902891,96.98183581323826,3.0181641867617404,97.55871633367617,3.3043794547736374,0.4534879626902257,0.003761629046510149,0.5768805204379214,2.4412836663238235,2.989084233848552,238.4014829789411,34.965645338329736,0.40454583015315926,0.40315054690883034,150.42600506631595,68.51101382835382,21.930186223167315
1504.875,非储层,0.850460077008121,5.2315310578066825,93.9180088651852,96.0584031519935,3.941596848006501,96.6502975358,4.595605661984012,0.630693864764863,0.005231531057806483,0.5918943838064928,3.3497024642000106,2.8418338345822267,255.23538506215488,35.12752750788935,0.40414672476965663,0.4028807372858263,145.30676430541246,69.0220009069088,22.076732342535898
1505.0,非储层,0.8646779749116688,2.5883853943515334,96.5469366307368,94.19026593180526,5.8097340681947385,94.79985448039263,2.2737509234372557,0.31204608551992596,0.002588385394351484,0.6095885485873697,5.200145519607369,3.2011209027743464,250.9658545979713,35.63636615614137,0.39642076918128294,0.3964439758672051,151.1756097810109,67.38791594025464,21.964245416611014
1505.125,非储层,0.862640337687849,0.0696724761085954,99.06768718620356,94.81093871568635,5.189061284313645,95.42774890382736,0.061203349870457474,0.00839945376202933,6.967247610859391e-05,0.6168101881409997,4.572251096172641,3.0902701290292574,252.11025917523367,35.9818367363885,0.3918673374928304,0.39316483028070676,155.53567017542633,69.4683491755577,22.18942091884805
1505.25,非储层,0.8653306029911749,0.009999999999998899,99.12466939700883,95.69406694968899,4.3059330503110065,96.3259215827024,0.008784437311379,0.0012055626886199006,9.999999999998718e-06,0.6318546330134029,3.6740784172975993,2.974700896654533,257.148233323725,36.4655266659089,0.3849599204492535,0.3876110719195157,159.46947003687086,69.67190982056593,22.084820776282832
1505.375,非储层,0.851698699815337,0.009999999999998899,99.13830130018466,95.42257339926748,4.577426600732526,96.04147615536404,0.008784437311379,0.0012055626886199006,9.999999999998718e-06,0.6189027560965642,3.958523844635964,3.1320254241245635,276.2274134374137,36.70504121011237,0.38004964360960547,0.3838576970297441,150.48440417810082,69.12893141048522,22.129122140599506
1505.5,非储层,0.8461842950320804,0.009999999999998899,99.14381570496792,94.54855841380008,5.451441586199923,95.1808380716831,0.008784437311379,0.0012055626886199006,9.999999999998718e-06,0.6322796578830304,4.819161928316895,3.0128812733373636,245.39283342268254,36.690175535733076,0.37940573342089273,0.3829182890507575,135.462194742386,70.01556362118706,22.022965236891515
1505.625,非储层,0.8312795599978526,0.24149447722870976,98.92722596277343,96.00404943704373,3.995950562956274,96.64666143017688,0.21213930962600777,0.02911367312547327,0.00024149447722872125,0.6426119931331524,3.3533385698231166,2.924056138448045,252.64506798071145,36.57497131464714,0.3790653097333954,0.3816179243428892,156.70373213756315,69.04137570568675,21.96865108723048
1505.75,非储层,0.8171480619444436,1.2570020100318602,97.9258499280237,98.7880987046752,1.211901295324791,99.41859989885198,1.1042055357403486,0.15153947228147954,0.0012570020100319138,0.6305011941767668,0.5814001011480219,2.7507824829216316,247.13465809482423,36.574124759169436,0.37673052355148673,0.37927252509549864,163.08661021919144,69.60670492183856,21.94552091579626
1505.875,非储层,0.8260251376216132,0.009999999999998899,99.1639748623784,97.77260275751372,2.227397242486273,98.38424590873181,0.008784437311379,0.0012055626886199006,9.999999999998718e-06,0.6116431512180853,1.6157540912681845,2.9212448266032163,237.2900957036032,36.38003348728304,0.3756045531496032,0.37711458538899195,161.10685742755686,69.26935952315263,22.199255464974044
1506.0,非储层,0.8290803808900935,2.0567514383528107,97.1141681807571,99.39480091913575,0.6051990808642493,99.99,1.8067404075300844,0.2479542793843735,0.002056751438352794,0.5951990808642449,0.009999999999998899,2.835868268331271,247.0016460742383,35.97425232946398,0.378078537288782,0.37869217222125867,153.27011463343518,68.64455353027809,22.26103872839184
1506.125,非储层,0.8343234364657873,4.578800498658531,94.58687606487568,99.41010805233856,0.5898919476614362,99.99,4.02221859417812,0.5520031039817527,0.004578800498658466,0.5798919476614389,0.009999999999998899,2.805312076032008,234.78396428342265,35.464727342627896,0.3837978811593303,0.3839962167748452,152.59418705929383,67.87016025456548,22.090824045414543
1506.25,非储层,0.8316904998893266,6.743410416738039,92.42489908337264,99.41250900783157,0.5874909921684268,99.99,5.9237066070741955,0.8129603992471048,0.0067434104167381215,0.5774909921684243,0.009999999999998899,2.735866699877599,244.5733812754185,34.647602977709056,0.3935325429798069,0.3923527683017658,154.91862904372104,68.54520085651663,21.989908437581438
1506.375,非储层,0.8426464796067274,8.805384679031736,90.35196884136154,99.42923443756597,0.5707655624340391,99.99,7.735034971553989,1.061544322798715,0.008805384679031955,0.5607655624340424,0.009999999999998899,2.5573491967917503,235.40844489098905,33.9733832301575,0.40212805940872626,0.40063053354100586,160.2904037642003,66.9862376062699,21.930449772906318
1506.5,非储层,0.8514197037508818,9.32927820322693,89.81930209302219,99.0655004740616,0.9344995259384037,99.61196973760171,8.195245953667051,1.1247029713566532,0.009329278203226536,0.5464692635401118,0.38803026239828675,2.707718250429255,214.39888194159454,33.462080815497245,0.40849030927691576,0.4068638515522807,165.19786034400602,67.23821165874654,22.081090035398862
1506.625,非储层,0.8515118647930251,10.091401731927652,89.05708640327933,99.31300716492237,0.6869928350776267,99.86893209798366,8.864728589806967,1.216581740388756,0.010091401731927678,0.555924933061275,0.13106790201634633,2.4155744608387337,233.2882128880559,32.92913622971393,0.4185581979728302,0.4167957458569119,150.18882387547478,66.83327022701482,21.74505201665908
1506.75,非储层,0.8557233579903206,12.523025541846678,86.621251100163,96.53097866138071,3.4690213386192825,97.10125347357523,11.000773282116228,1.5097292341886028,0.012523025541847158,0.5702748121945129,2.898746526424767,2.5602641666964603,221.53464886406462,32.36451815092743,0.4267421273569527,0.42486331810952926,157.53581575876916,66.33158950744938,22.50421829163965
1506.875,非储层,0.8407205663775439,14.919448264693836,84.23983116892863,98.83453546970102,1.1654645302989763,99.40734905381244,13.105895800157963,1.798633016271179,0.014919448264693463,0.5728135841114212,0.5926509461875562,2.787440454222833,226.6825309772041,31.88647083351625,0.4348365938444583,0.43282620118328985,142.306022187455,65.50004829122774,22.456948189511884
1507.0,非储层,0.8490254861224437,14.52018811417748,84.63078639970007,97.59515536258931,2.404844637410697,98.17013328210143,12.755168223843658,1.7504997022196451,0.014520188114176477,0.574977919512129,1.829866717898565,2.612543630828758,223.67346635646072,31.263608455207713,0.44664709121359747,0.4445003908506343,159.56665323465367,66.24111685065256,22.3866948506815
1507.125,非储层,0.8512536872689958,16.863393654047343,82.28535265868366,96.6375400706756,3.3624599293244017,97.19868990361641,14.813542441110163,2.0329878192831323,0.01686339365404646,0.5611498329408088,2.8013100963835913,2.4728657242347247,219.07607206689826,30.754127162564693,0.45221535653358236,0.45003226260465534,165.8018199497624,65.84628093841773,22.60660434524488
1507.25,非储层,0.830257665554426,18.032831879402742,81.13691045504284,98.10222218401807,1.897777815981927,98.65602118195835,15.84082811912676,2.173970928396582,0.018032831879402633,0.5537989979402757,1.3439788180416468,2.511497923642845,199.55614478870527,30.553271249700455,0.45442941600122644,0.45226009229837827,138.9686922014806,63.93820583652088,22.014859911975744
1507.375,非储层,0.8404385147367053,17.08292709723991,82.07663438802338,99.44501439476593,0.5549856052340707,99.99,15.006390218057811,2.0594539520848563,0.0170829270972412,0.54498560523407,0.009999999999998899,2.5004815530316886,210.14104160517334,30.27154250650553,0.45637049186902373,0.4542317296103347,148.31066272991976,65.11900586836356,21.94215477686677
1507.5,非储层,0.8235316669979963,17.564806627472006,81.61166170553,99.45761889027382,0.5423811097261755,99.99,15.429694270553924,2.117547550290613,0.01756480662747084,0.5323811097261737,0.009999999999998899,2.3970807088674726,213.2586863524522,30.349873091562387,0.4526387127701776,0.4505754281556876,139.80405616542652,64.26638753624435,22.996716839457587
1507.625,非储层,0.8104525276961622,16.025977946818138,83.1635695254857,98.76771057200816,1.2322894279918395,99.28791368431698,14.077919862738176,1.9320321061331434,0.01602597794681873,0.5202031123088096,0.7120863156830248,2.534088190677471,208.8347542035764,30.74087898133785,0.4485607424697754,0.4465555203589434,138.23117140708726,64.26670662673605,23.055109910316606
1507.75,非储层,0.8045262899528943,13.849553797545411,85.3459199125017,96.69349548484384,3.306504515156161,97.21819796752453,12.166053712512202,1.6696505312356638,0.01384955379754478,0.5247024826806906,2.7818020324754666,2.4694113943319067,217.79119828094775,31.046222118155423,0.4508182620186759,0.44879615137730555,157.1663790607386,65.86761103060148,22.87181168795866
1507.875,非储层,0.78221426191114,13.911223632857405,85.30656210523145,93.92111176188392,6.078888238116075,94.43749400366853,12.220227192742335,1.677085216482212,0.013911223632857503,0.5163822417846129,5.562505996331469,2.6378949172329844,208.9895228695924,31.304374847833124,0.45466880403184406,0.45258677514640916,137.62792073426314,65.14076070165915,22.82903599473235
1508.0,非储层,0.7751194560827162,14.90184976048643,84.32303078343085,93.23100096036188,6.768999039638112,93.75863244931057,13.090436504459563,1.7965114062663818,0.014901849760485045,0.527631488948673,6.241367550689436,2.5503259608462034,212.63367776221324,31.244206592734372,0.45941952983219486,0.4572937146938065,161.41069578050877,64.8869597645068,22.029258738724916
1508.125,非储层,0.7949695072448806,16.733317530148195,82.47171296260693,95.61841297265691,4.381587027343081,96.13160579263426,14.699277885500228,2.017306327117819,0.016733317530147687,0.5131928199773349,3.868394207365744,2.521010549080874,209.8582192735087,31.185229809123015,0.4644687466621697,0.46228347000143244,155.7273610624613,64.79246868123401,22.06348743234481
1508.25,非储层,0.7768918698054625,14.556404591205663,84.66670353898887,93.33246077738747,6.667539222612529,93.85526151263026,12.786982361052967,1.7548658255614895,0.014556404591205621,0.5228007352427844,6.144738487369739,2.636769557663847,181.93319946897932,23.58097582803508,7.458613695446286,8.434944664619994,149.78547119105014,59.62974629904794,21.952285872438036
1508.375,含油水层,5.5842818931934355,93.24882192309028,1.166896183716292,67.79998249838424,32.20001750161576,81.3347178994654,79.22287647789061,6.512892974774726,7.5130524704249355,13.534735401081162,18.665282100534597,2.466379862074919,139.02272872451783,16.056727752747957,14.568165930753917,16.48072696633077,110.25398410966983,52.59010806077777,22.068654952519225
1508.5,含油水层,5.448723839716339,93.39079314022847,1.1604830200551939,68.21790278984841,31.782097210151594,81.86995562914345,79.34349321027176,6.522808846349834,7.524491083606868,13.652052839295045,18.130044370856545,2.5461593879980917,126.12924313877954,8.692910631159892,21.256573015995297,24.196316471874972,94.04159086377382,47.14174943519849,21.965890365331465
1508.625,含油水层,5.586505802589813,93.25939539057502,1.1540988068351525,70.03498623720562,29.965013762794378,83.81005362696573,79.23185954589312,6.513631470561378,7.513904374120537,13.775067389760107,16.18994637303427,2.422728374022053,92.3687676030557,1.1330327028533511,28.271060392216963,32.16494992255637,63.747138495993376,40.45674894363067,21.972029303666137
1508.75,含油水层,5.53086224007779,93.3228997530328,1.146238006889409,68.48492342400021,31.515076575999778,82.47884926418519,79.28581195150043,6.5180668844099285,7.519020917122438,13.993925840184968,17.521150735814818,2.3209724709437216,76.20180640698041,1.1246116586891273,28.187846401011605,32.072922365614716,61.104346569448126,40.095133253183896,21.966576029658153
1508.875,含油水层,5.614355782109028,93.22970870482932,1.1559355130616558,68.32226555364875,31.67773444635126,82.26070485912734,79.20663815875525,6.5115580265966155,7.511512519477441,13.9384393054786,17.739295140872656,2.4530852375531316,79.46194552905769,1.132645921693766,28.160413924345477,32.10557235248753,69.86143442649463,40.69248638678246,22.11806166481099
1509.0,含油水层,5.681188542766208,93.19538912403658,1.123422333197218,67.36964605065131,32.63035394934869,81.51651919930684,79.17748072969778,6.509161001604421,7.508747392734374,14.146873148655537,18.48348080069315,2.431931292587627,68.52991193443985,1.1389361973892487,28.313051425666554,32.22046579183786,68.25780102427647,40.4416589354095,22.212326569604826
1509.125,含油水层,5.596836338856049,93.256086207557,1.1470774535869492,69.07718284936735,30.922817150632653,83.08945027319854,79.22904811093797,6.513400343192839,7.513637753426187,14.012267423831194,16.91054972680146,2.5472835424629654,74.88944688398485,1.1153508477137852,28.126476344923777,32.10447275440855,75.36467535259177,40.93506622847967,21.92722927614166
1509.25,含油水层,5.461291023567213,93.4125625476133,1.1261464288194702,70.67502075630239,29.324979243697612,84.64428051861817,79.36198819001177,6.524329314035085,7.5262450435664565,13.969259762315787,15.355719481381824,2.4823988600659233,84.03945013842437,1.0704521841155752,28.2036065331065,32.24207096559156,70.79349682720904,40.33369106495679,21.99447145205371
1509.375,含油水层,5.318142772468378,93.58701999546419,1.094837232067437,71.47344105558967,28.52655894441033,85.60171536450255,79.51020476322635,6.536514161661816,7.540301070576011,14.128274308912877,14.398284635497449,2.475019553319302,102.67241421387875,1.0163037397690338,27.903840942462956,32.090337038014,80.32104953376786,39.78129670022116,22.190153986454952
1509.5,含油水层,5.456714702297218,93.4690697193556,1.0742155783471807,72.12584196415574,27.874158035844264,86.1672135423566,79.40999588163436,6.528276014425234,7.530797823296003,14.04137157820087,13.832786457643397,2.551886109593449,83.02422508070838,0.9653163494560069,27.58410350481752,32.077913563427714,65.7677480043311,41.445097590407336,22.343889512869026
1509.625,含油水层,5.557192452681278,93.39756378929533,1.0452437580233886,73.71253645124285,26.287463548757152,87.49412928476261,79.34924545768506,6.523281737179261,7.525036594431016,13.781592833519765,12.50587071523739,2.523944292289349,74.85147786173644,0.9503825355056179,27.384143849237088,32.13748698106461,74.58489612712624,41.06007936080324,22.302528579310792
1509.75,含油水层,5.654495780651024,93.30140808566534,1.0440961336836223,72.15276279470406,27.84723720529594,86.06202534268552,79.26755293573979,6.516565815264744,7.517289334660823,13.909262547981463,13.937974657314477,2.486666919145356,86.7950562317442,0.957512505235554,27.09196521778067,32.01154220423207,85.96608627617586,40.30836167043757,22.177877448069854
1509.875,含油水层,5.594889240471565,93.33125134067383,1.0738594188546067,71.57786440046046,28.422135599539544,85.47506005833452,79.29290734190252,6.518650194690463,7.519693804080845,13.897195657874068,14.524939941665483,2.4610637036855896,85.6098704707933,0.9720521263530816,26.924947933146793,31.897208066170734,79.95971810623901,40.42226564141817,22.069862531765562
1510.0,含油水层,5.669634633283542,93.2500075658668,1.0803578008496584,71.36130950646888,28.638690493531115,85.3020714025584,79.22388378317656,6.512975785091796,7.51314799759844,13.940761896089512,14.697928597441601,2.5555421986198184,84.53152423931895,1.0016196757329643,27.177134374970123,32.030941424621,55.44723001641678,40.52240286861159,22.02434737754461
1510.125,含油水层,5.611993925641985,93.31142232759676,1.0765837467612558,70.84339285768964,29.156607142310364,84.76161936455914,79.27606089364413,6.517265252368373,7.518096181584258,13.9182265068695,15.238380635440862,2.343242496187428,92.49311720522984,0.9981132629711995,27.275055913174537,32.06519019836118,68.46375804037142,39.928444593453165,22.23213744160552
