#DEPTH,CASE,POR,Vma,Vsh,Sw,Sh,Sxo,Vma1,Vma2,Vma3,Shm,Shr,DEN,AC,CNL,RT,RXO,GR,SP,CAL
1503.75,非储层,1.6794491829697433,40.53837760493233,57.78217321209793,92.64962806063389,7.350371939366118,92.77440779088717,34.14924340471623,2.053023408668707,4.336110791547389,0.12477973025328663,7.22559220911283,2.112724951879713,156.99569417981107,21.84655312998568,0.7120674248487928,0.7139718546606361,176.5720841139485,57.304412292008635,22.00163991143796
1503.875,非储层,1.6523834669060433,39.79072686423868,58.556889668855284,93.09664399169955,6.903356008300454,93.22294797025035,33.51942769342942,2.015159424887427,4.256139745921831,0.12630397855080328,6.777052029749653,2.2704257966831394,159.55347991850527,21.814749996819597,0.7178018531533792,0.7197617726830485,174.61154012017886,58.37203154888014,21.9949910812163
1504.0,非储层,1.685472958655914,39.1821966300305,59.132330411313596,90.39031266182405,9.609687338175943,90.51635881214435,33.0068061156834,1.984341052532041,4.191049461815054,0.12604615032029484,9.483641187855651,2.2270243406702663,169.53033671677838,21.791695446403267,0.7231110257320525,0.7250671160396643,169.0428861732468,57.92499795429766,22.010976826499064
1504.125,非储层,1.661496639649843,39.376047100997816,58.96245625935235,89.1169922936254,10.883007706374592,89.24412948505079,33.1701043853304,1.9941584053268635,4.211784310340554,0.12713719142538787,10.755870514949207,2.071707678140898,165.98033756929684,22.00341283128664,0.7256862290585137,0.7276026851347841,171.07140080547774,58.738598979767914,21.947107478210516
1504.25,非储层,1.6724161071264867,38.39147787329167,59.93610601958185,87.84595105154315,12.154048948456841,87.97220282809812,32.340710211409636,1.9442959344693804,4.106471727412654,0.12625177655496528,12.027797171901877,2.1412582641320115,180.36770124694343,22.30756990102375,0.7305827638891996,0.7324934180747736,162.9505646020449,58.043054943806396,21.94389507150208
1504.375,非储层,1.7029744967831058,36.67206387106221,61.62496163215469,85.71744253190991,14.282557468090085,85.84441093839015,30.892287981792165,1.8572180244905576,3.922557864779487,0.12696840648023755,14.155589061609852,2.0491007492675903,176.3120069523029,22.55998864607633,0.7339152036281601,0.7358288089963253,186.2508542810427,58.6618339428191,22.10998634909267
1504.5,非储层,1.726951992169121,36.58355933850825,61.68948866932262,84.78955436450494,15.210445635495063,84.9131917537062,30.817732387731144,1.8527358057180814,3.9130911450590276,0.12363738920126421,15.086808246293803,2.115884762861994,173.31239627609557,22.731145607553216,0.7416054716946605,0.7435319795122831,190.9810919394244,58.07580044898353,21.826478112207383
1504.625,非储层,1.7237334702316784,37.658446916877566,60.617819612890756,82.88363547873305,17.116364521266945,83.00929198573543,31.72321010329649,1.907172354254521,4.028064459326553,0.12565650700238248,16.990708014264566,2.2049433471710924,172.48998655652917,22.651376452294503,0.7531094927949489,0.7550332574955994,177.25818297185594,59.1347353208252,22.06909078284902
1504.75,非储层,1.6877026214836413,39.35619419785961,58.95610318065675,83.84863288115224,16.15136711884776,83.97184872446074,33.15338043973583,1.9931529759712543,4.209660782152522,0.12321584330850345,16.02815127553926,2.229211793316141,166.1959438263617,22.541186455882215,0.7619728742282816,0.7638631577495942,180.0094225970362,57.47836642324826,21.925946789621566
1504.875,非储层,1.6588809519330456,37.961560555406805,60.379558492660145,83.35671640072822,16.643283599271786,83.4769908506574,31.978550894738646,1.9225232250133832,4.060486435654776,0.12027444992918268,16.523009149342606,2.397734425171014,165.73376028294214,22.56795373954743,0.7633213963361547,0.7651519946882981,163.76265738960586,58.148870026366836,21.877741775046974
1505.0,非储层,1.6454075221410471,36.38007628095695,61.974516196901995,83.78528358206545,16.21471641793456,83.90399484601045,30.6463196950779,1.8424306207279084,3.891325965151143,0.11871126394501673,16.096005153989545,2.2403630138930706,162.16820997490947,22.62653536728953,0.7586807137956376,0.760513601820877,169.14079165314405,58.675070686084766,21.758839268378786
1505.125,非储层,1.6922480605817711,37.012793077931285,61.29495886148695,84.07282986589959,15.927170134100411,84.18872451325187,31.179315862726703,1.8744738960633314,3.9590033191412486,0.11589464735227992,15.811275486748134,2.1624010120741084,172.38955352399978,22.87901084036465,0.7457011569516205,0.7475755843204693,177.94805562793385,58.8548959332381,22.197081329345497
1505.25,非储层,1.7144616890405542,36.55033913785923,61.735199173100206,85.85299427125528,14.147005728744722,85.96988048398254,30.789747924983953,1.8510534036684048,3.9095378092068778,0.116886212727247,14.03011951601747,1.9968456275108464,167.07876391465328,22.839463765467833,0.7461090098346375,0.7480157386860966,164.67763684091278,58.49793113845413,21.90559424212814
1505.375,非储层,1.6921288375344228,38.354459772385276,59.953411390080305,83.77335195555175,16.226648044448254,83.89233262647193,32.30952642426965,1.9424211917639385,4.102512156351689,0.11898067092017447,16.107667373528077,2.322940356786769,179.32091286132578,22.557196068756415,0.7579398226870437,0.7599050684710187,179.02580763859876,56.83083232201284,22.044018618455212
1505.5,非储层,1.72177497565629,39.406126007184504,58.87209901715921,82.84133116123242,17.158668838767575,82.96045316546969,33.19544264377594,1.9956817198292405,4.215001643579324,0.11912200423725454,17.039546834530316,2.117914932152631,179.05434125872512,22.243959763067288,0.7759052586278646,0.7778677198775031,182.58533163275098,58.903996602201204,22.05180164811639
1505.625,非储层,1.7019214733887118,40.47524954049773,57.822828986113564,81.18367148589863,18.816328514101365,81.29987360133049,34.09606476843594,2.0498263543787885,4.329358417682997,0.11620211543184908,18.700126398669514,2.2961559259430615,155.03759442548076,22.00259021845463,0.7960936213306681,0.7980576416516261,160.11067609773445,57.573131838652934,22.897159911099443
1505.75,非储层,1.7470815781791647,39.28875954434212,58.96415887747871,80.67045094019551,19.329549059804496,80.78706859749877,33.096573963183566,1.9897378190161321,4.202447762142422,0.11661765730326902,19.212931402501233,2.029433509102191,156.94427802356947,21.94173241830552,0.8087929822332355,0.8108086631122488,164.3884765498247,57.3588230030453,22.669895003942315
1505.875,非储层,1.7788500294584262,39.08315898207824,59.13799098846334,79.41514201816511,20.584857981834894,79.53123879109377,32.923377499493775,1.9793253952315193,4.180456087352945,0.11609677292866978,20.468761208906226,2.2446306344844267,144.6222750317336,22.096928985685167,0.8145633662982339,0.8165921918629604,175.09030146603527,57.45042531288513,22.858026883605408
1506.0,非储层,1.7682585221125868,37.83471573699675,60.39702574089066,78.2184360059126,21.781563994087406,78.33374498810174,31.87169771426047,1.9160993028721949,4.046918719864082,0.11530898218914101,21.66625501189826,2.1400221069973013,178.63650742332317,22.477297065733264,0.811282490187373,0.8133201389993086,183.1244585393306,58.27257446628664,22.836887774933878
1506.125,非储层,1.7496276499245726,36.45627350387118,61.79409884620425,76.97368652116833,23.02631347883167,77.0873103870219,30.710507698293526,1.8462895487748816,3.8994762568027754,0.11362386585356925,22.9126896129781,2.1282957143308763,166.13012635211774,22.678050554013296,0.8136197191554495,0.8156195607209352,163.06128710934948,59.121402123264495,23.14900732932884
1506.25,非储层,1.7180461478525921,37.246757034488674,61.03519681765873,76.87686919065287,23.123130809347124,76.98717919030435,31.37640544974157,1.8863227540585423,3.984028830688566,0.1103099996514671,23.012820809695654,2.192632055222333,182.34988323920643,22.98199741211528,0.8078856575863207,0.8098172829667873,174.17474681947166,59.78838095743435,23.01755710286395
1506.375,非储层,1.6957220896888643,35.906919202995155,62.39735870731597,77.3730675576932,22.626932442306792,77.48213202669157,30.2477355094588,1.818468079195051,3.8407156143413057,0.10906446899836995,22.517867973308427,2.5058541465297823,173.93509080434157,23.233441096984414,0.8029125678887898,0.8048102634694956,167.98043450218617,58.711771260367286,23.00143659898695
1506.5,非储层,1.7304016190791731,35.18321473854036,63.086383642380476,76.70015339645289,23.299846603547103,76.8120745325509,29.638091972398755,1.7818168293358811,3.7633059368057213,0.11192113609799549,23.187925467449112,2.117318815086269,174.0423894845832,23.395757576599067,0.8033125761586484,0.8052252815726576,170.00266195222966,59.36758058610292,22.922942138961616
1506.625,非储层,1.7795798431095518,34.75324790804483,63.46717224884563,74.6684471476997,25.33155285230031,74.77946821348161,29.27589094665371,1.7600416123659004,3.717315349025216,0.1110210657819087,25.220531786518396,2.1316927716512617,182.37970931242788,23.74502630025352,0.7942812854028214,0.7961944850667309,176.22746839218607,59.95272593474208,21.964005619377353
1506.75,非储层,1.729731952320215,33.49796626176922,64.77230178591057,75.71192802291353,24.288071977086478,75.82359735434785,28.218450540481093,1.6964691963853837,3.5830465249027417,0.111669331434332,24.17640264565215,2.1572134796885947,181.57112673369735,23.867254618576524,0.7909588785852188,0.7928628786806757,177.04983955643073,59.61383642795428,22.060705935066576
1506.875,非储层,1.686847832240608,34.599949743896495,63.71320242386289,77.04599269647534,22.95400730352466,77.15552167220832,29.146753654283124,1.7522779884101118,3.7009181012032597,0.10952897573298281,22.844478327791673,2.201689176487417,177.27497191317116,23.842274666722474,0.7968831519638983,0.7987495942164003,183.5198963685092,59.95966362717871,21.90520868608755
1507.0,非储层,1.7005540336150327,35.52532930713569,62.77411665924928,74.77128342498399,25.22871657501601,74.8830995246329,29.926286872281477,1.7991428610931897,3.799899573761023,0.11181609964889666,25.11690047536711,2.48742972774916,169.97371213651104,23.87943745016243,0.7903157444621527,0.7921225694541274,185.97646839175326,59.787401843129544,21.92363951193239
1507.125,非储层,1.6899598600976875,34.34157850840973,63.96846163149258,76.70996551438344,23.290034485616562,76.8223330284881,28.929103547626134,1.7391930494974,3.673281911286198,0.11236751410466003,23.1776669715119,2.1591464784019356,179.54228142668103,23.669496073327885,0.7991963204396672,0.8009970796331881,185.53731184222747,59.69621740828119,21.913527179935684
1507.25,非储层,1.7307856009970604,35.786113864387104,62.48310053461583,75.05477428593956,24.94522571406045,75.16604117298425,30.145969944173483,1.8123500201431688,3.8277939000704504,0.11126688704470536,24.833958827015746,2.2609977302411366,172.0464716055429,23.578204482972158,0.8086806118990608,0.8105261069622813,181.5431928841468,59.5485945746927,22.124124555479717
1507.375,非储层,1.7802719354493801,35.60545432501928,62.614273739531335,74.61943180731384,25.380568192686148,74.73355045419724,29.993783622279214,1.8032007081767145,3.8084699945633536,0.11411864688338495,25.26644954580276,2.43211493016645,175.23331800047944,23.499948807919655,0.816366493398461,0.8182359639872261,167.7594790172207,58.83952609589536,21.863101666581784
1507.5,非储层,1.7625890190345475,36.38925961630712,61.848151364658335,73.03237076241962,26.967629237580383,73.14843287788986,30.654055672013055,1.8428957010680074,3.8923082432260627,0.1160621154702432,26.851567122110144,2.1301196074143554,165.31273466101644,23.226523986026805,0.8396338741364474,0.8415414947081499,181.42289566510266,58.68061490840679,22.249204462745734
1507.625,非储层,1.7899154336805116,37.38658642652045,60.823498139799035,71.84357119117419,28.156428808825808,71.95697547947488,31.494196743467285,1.8934042662458042,3.998985416807363,0.11340428830069374,28.043024520525115,2.38909478385785,170.00253445925296,23.236724428656217,0.8512032518947082,0.8531197092058558,193.523990911344,57.80845942748873,22.143252582810476
1507.75,非储层,1.7934950585278961,35.76770037994158,62.438804561530524,70.86526027593068,29.134739724069313,70.9794124736543,30.13045855473439,1.8114174886301855,3.8258243365770044,0.11415219772361834,29.020587526345697,2.2616770177248395,164.88537742804596,23.166409333485973,0.8664257893334311,0.8682969608586543,189.9294826410531,59.645826800732934,21.966509205388576
1507.875,非储层,1.765178392630073,36.50244888069483,61.7323727266751,70.26559078195379,29.73440921804621,70.3781994861099,30.749405510086152,1.848628052067907,3.904415318540767,0.1126087041561174,29.621800513890093,2.2284597650429334,172.52402808103574,23.001516134100626,0.8784079768955522,0.8803045142670629,181.76795103741273,58.03418918332172,22.02732822838468
1508.0,非储层,1.7956316022540157,38.21140271767521,59.992965680070775,71.16595398057768,28.83404601942231,71.27735562545283,32.18901617026626,1.9351762180021073,4.087210329406851,0.11140164487513318,28.72264437454718,2.1215425667711516,168.6630648719012,23.048707865346255,0.8812843140954179,0.8832075817433056,168.75902576714543,58.901384110016146,21.713034595849635
1508.125,非储层,1.8326019917340217,36.902744814760204,61.26465319350578,70.3099009103451,29.690099089654886,70.42163712397657,31.08661198192714,1.868900617759612,3.9472322150734533,0.11173621363145479,29.578362876023434,2.188805259990915,179.58878187687492,23.041789719109826,0.8831723787726941,0.8851801365539961,175.21473652627398,57.43753927230371,22.099076711237505
1508.25,非储层,1.882032346713246,35.81748708479318,62.300480568493576,70.34444180229517,29.655558197704835,70.45359314764582,30.172398523789518,1.813938883825053,3.831149677178605,0.10915134535065926,29.546406852354178,2.310168287770388,190.52272858519765,23.12001213112232,0.8854443805478176,0.8875331978663211,181.51305705795227,57.73920964609028,21.868742804684686
1508.375,非储层,1.8673345331547015,35.66186418289596,62.47080128394934,68.60376908991171,31.396230910088295,68.7128226869313,30.041302888734066,1.806057525976113,3.814503768185784,0.1090535970196087,31.287177313068693,2.139831305557463,177.1403623401354,23.44814186864943,0.8809422895761487,0.883054591181731,175.26379186083176,59.11608160493346,22.058412630102886
1508.5,非储层,1.8353307918851265,34.72620133923798,63.43846786887689,68.53220735024207,31.467792649757932,68.63900404352205,29.253107107831934,1.7586718673942152,3.7144223640118352,0.10679669327999064,31.360995956477943,2.2706718652027074,181.53476902986418,23.762564941087227,0.869746361232574,0.8718554704018932,181.78816492176273,59.04852206439198,22.065325450572097
1508.625,非储层,1.8101080436978227,33.51930391698773,64.67058803931445,70.13705397371439,29.86294602628562,70.24419508700674,28.236425230757163,1.6975498194452563,3.5853288667853125,0.10714111329236907,29.755804912993256,2.2822883961760465,187.69432559816107,23.86298537191417,0.869956984729132,0.8720363297288255,178.63077546761403,58.751989482793356,21.998508966311746
1508.75,非储层,1.852067011393092,34.785890303415776,63.362042685191135,69.04784173233477,30.95215826766522,69.15482013192799,29.303388670309534,1.7616947520762432,3.7208068810300032,0.10697839959322145,30.845179868072,2.1478841305434595,183.71937666466,23.995908244915253,0.8683000497523334,0.8703482057965325,166.8840485168455,59.2966883548191,22.673909880303228
1508.875,非储层,1.822101924777008,34.27703837336171,63.90085970186128,67.53485918885684,32.46514081114316,67.63907398879171,28.874735393019478,1.7359244823795066,3.666378497962726,0.10421479993486078,32.36092601120829,2.24901938655675,174.98972308454225,24.17618661671292,0.8644671572235785,0.866530374166499,179.57162934140192,59.56119888157881,22.8752721527546
1509.0,非储层,1.8434937460986494,32.8009741180771,65.35553213582426,67.65173664346416,32.348263356535846,67.75470746328277,27.63130927404765,1.6611707638579802,3.5084940801714675,0.10297081981861114,32.24529253671723,2.169561379736505,168.5389366348464,24.36696307835665,0.8654568934715317,0.8675091703972373,174.0153035173054,60.3433628680651,22.614426584852637
1509.125,非储层,1.8095252330027103,31.53382271980111,66.65665204719619,67.60240771824036,32.39759228175964,67.70801238644172,26.563869872499218,1.5969972167974447,3.372955630504445,0.10560466820137127,32.29198761355827,2.416544403213171,181.25876215959033,24.511328223288928,0.870369569254833,0.8723618791729644,180.61187678634263,59.603563115512294,22.797384834501617
1509.25,非储层,1.8126273153121042,33.33950981850043,64.84786286618746,65.84197553842912,34.15802446157087,65.94895477814359,28.08496795015728,1.6884443368200712,3.5660975315230834,0.10697923971445783,34.05104522185641,2.0833550186445473,181.07325371679167,24.77809610839915,0.8714556409484433,0.8733880339005182,192.6892290272325,60.081739287128755,22.22551424580992
1509.375,非储层,1.7909698038641988,31.504601625716045,66.70442857041976,64.22729752673307,35.772702473266925,64.33516814862269,26.539254228918512,1.5955173452848697,3.369830051512662,0.10787062188960658,35.66483185137732,2.451698892902259,194.36515101619958,25.077271158151305,0.8733012699018807,0.8751396045233081,185.4861041450726,60.19601355677948,22.072079209473017
1509.5,非储层,1.7831433582817902,29.705415937146007,68.51144070457221,63.8196962581081,36.1803037418919,63.93004483097483,25.023632893303333,1.5043994823261262,3.177383561516548,0.11034857286672509,36.06995516902517,2.3182724357684594,177.30495738455258,25.091035117473993,0.8847453247292181,0.8865365032757165,172.1444111233457,59.38132751148717,22.123362350486335
1509.625,非储层,1.8091169182221554,31.49595337817991,66.69492970359794,63.92761461748607,36.07238538251393,64.0366085781698,26.531969006184298,1.5950793639031606,3.36890500809245,0.1089939606837371,35.963391421830195,2.0776285485738506,184.29999086082717,25.263912424623136,0.8856481754112482,0.8874121754030789,183.43039225952037,59.53473938630572,22.009461858488137
1509.75,非储层,1.8133943682299358,31.535070510041052,66.65153512172901,63.69374642361222,36.30625357638778,63.804627568529014,26.56492100219753,1.5970604098190468,3.373089098024477,0.11088114491679217,36.195372431470986,2.43649755764488,161.41460992698723,25.391720210924273,0.8796819968949992,0.8815003681425087,183.33869302180548,60.87536133630285,21.82277881111299
1509.875,非储层,1.8495861884337252,30.088073189607258,68.06234062195901,64.67520273954236,35.32479726045764,64.78519852049563,25.345980664154656,1.5237787555781523,3.2183137698744493,0.10999578095326273,35.214801479504374,2.283252416945409,184.66763136977218,25.347270751385185,0.8813941844431612,0.8832918582379405,179.92133417383906,60.719619398759505,22.000014861647774
1510.0,非储层,1.8893769834316696,30.14948178617116,67.96114123039717,63.79417822931014,36.20582177068986,63.90610504020384,25.397710832826913,1.5268887292299802,3.224882224114267,0.11192681089370116,36.09389495979616,2.3004458252979747,180.56857911635757,25.567546716742612,0.8762755006451783,0.8782508705763197,178.31833203681842,60.75148352685973,21.951987894458533
1510.125,非储层,1.9127142114531468,29.102167594641514,68.98511819390534,63.16871480162642,36.83128519837358,63.28271662406485,24.515460743878904,1.4738486058092617,3.11285824495335,0.11400182243843059,36.71728337593515,2.5514942225427975,187.44911490978947,25.88903589232429,0.8702708559528443,0.8723669271767073,185.0214558460071,60.4502010239415,22.192212735082638
1510.25,非储层,1.9585833372363872,28.058097100257218,69.9833195625064,62.1871858955241,37.8128141044759,62.30125269267543,23.63594312253054,1.4209727560117977,3.001181221714878,0.11406679715133056,37.69874730732457,2.3497117026903083,190.85961150151664,25.909930184309573,0.8731974296901072,0.875337962597172,203.58341455482065,62.0086156932272,21.89291135572738
