#DEPTH,CASE,POR,Vma,Vsh,Sw,Sh,Sxo,Vma1,Vma2,Vma3,Shm,Shr,DEN,AC,CNL,RT,RXO,GR,SP,CAL
1505.25,非储层,1.0792962202815644,20.902081035468967,78.01862274424947,99.55955972333652,0.4404402766634785,99.99,17.62455926906555,0.8571957891675058,2.4203259772359127,0.4304402766634844,0.009999999999998899,2.259646433512125,201.6493963244861,29.226186254885924,0.45036171122106883,0.4495994343536155,192.61096482400018,62.72671473306633,21.869468661334135
1505.375,非储层,1.0983918948917213,19.901341546277486,79.00026655883079,98.8369411448722,1.1630588551278076,99.2749103039377,16.780739344617825,0.8161553934895387,2.304446808170123,0.4379691590655136,0.7250896960622977,2.2925617253669865,200.90448717695102,29.118028626260358,0.45086751187022295,0.45009534722184685,192.3554753735569,63.241535023606275,21.90333733459258
1505.5,非储层,1.0827043108289836,20.356226009433943,78.56106967973707,98.80429480784295,1.1957051921570483,99.25339716906846,17.164296281741628,0.8348102367902497,2.357119490902064,0.4491023612255208,0.7466028309315309,2.2446233426147657,196.38195578233868,29.16659922262203,0.45006074277207925,0.44929381759558473,194.2871381032435,62.324765263490676,21.979014258085694
1505.625,非储层,1.0765128515526292,19.36499763608499,79.55848951236239,97.8113169560533,2.188683043946693,98.25019884928365,16.32849609583559,0.7941598926309169,2.2423416476184834,0.4388818932303513,1.7498011507163458,2.474212882255105,215.5933679376219,29.511283618333124,0.4450066471820226,0.4442961512265212,188.833822046681,63.32458462796358,21.930187482375167
1505.75,非储层,1.103141435584476,17.155517127728547,81.74134143668698,99.39989936140049,0.60010063859951,99.8312623203423,14.465470107787146,0.7035489441422498,1.9864980757991524,0.4313629589418217,0.16873767965769337,2.3782058302263733,207.45810875496383,29.832352383467338,0.4397631433111042,0.43912781980420806,201.3760487769524,63.9673724258785,22.129932538413353
1505.875,非储层,1.127002319273535,16.395000548480443,82.47799713224602,99.25884577153279,0.7411542284672112,99.68803868985545,13.824205273758409,0.6723601066184972,1.8984351681035374,0.42919291832265954,0.3119613101445484,2.510573922156343,215.79351493683984,30.01735461919892,0.43681122919199905,0.43624310921790455,193.43254565035994,64.55740618213233,22.19715565225267
1506.0,非储层,1.1366710076048785,18.30322451361407,80.56010447878104,98.87886486197802,1.1211351380219892,99.31408320725438,15.433212832148364,0.7506165034301541,2.1193951780355524,0.43521834527636505,0.6859167927456222,2.40883569330777,219.91391022372903,30.007182621679164,0.43615654686145244,0.4356225628935183,196.80974722315204,63.8991517687194,21.959585337990887
1506.125,非储层,1.1269742076870717,19.414044979463352,79.45898081284957,98.518133707656,1.4818662923439918,98.95286207357299,16.369852638703033,0.796171327575717,2.2480210131846015,0.4347283659169777,1.0471379264270109,2.5323005445154645,196.36077666455571,29.83666143892145,0.44006739905030284,0.43952085482867864,188.51131365378674,64.80007072551138,21.8338817712247
1506.25,非储层,1.1377587357183205,18.99065649944147,79.87158476484021,98.09016368917277,1.9098363108272287,98.51470273875638,16.012853000852488,0.7788081367220917,2.1989953618668934,0.4245390495836175,1.4852972612436122,2.3965705796036616,220.32812234141517,29.411172695722392,0.44855511780851404,0.44792280149484387,191.49346840658833,64.76152667095886,22.05176398949444
1506.375,非储层,1.1254340166063799,21.031653460289302,77.84291252310432,97.39409700336694,2.6059029966330582,97.82865445428133,17.733814269895724,0.8625095632725692,2.435329627121009,0.4345574509143962,2.1713455457186615,2.4681740757071613,205.55696078455603,29.027860059288997,0.45423496361534554,0.45355120314021846,182.6976839054337,64.3068570240178,21.838147153238705
1506.5,非储层,1.1107626672265185,22.466142823853918,76.42309450891956,99.20185208446675,0.7981479155332427,99.62955791553803,18.943370522504587,0.9213380713032567,2.601434230046074,0.42770583107126287,0.3704420844619749,2.456621337334966,217.85973122196233,28.83511575149793,0.458604860534373,0.45788024660361365,189.22902184176021,63.29001624162869,22.170463649891605
1506.625,非储层,1.0909312949764631,21.553480276746562,77.35558842827697,97.36959652972553,2.6304034702744783,97.79340153583715,18.173816757649565,0.8839097171128882,2.49575380198411,0.42380500611162814,2.2065984641628456,2.285936851591315,188.49174027039737,28.718915340830872,0.46392508265494553,0.46312440009653305,189.9806888171814,64.44506453932526,21.909473116063864
1506.75,非储层,1.1003391999966814,20.338466791327846,78.56119400867547,95.04718267641698,4.952817323583025,95.48282758130217,17.149321773148344,0.8340819300272235,2.35506308815228,0.4356449048852005,4.5171724186978235,2.4585251918071465,213.94543264034093,28.713189568295554,0.46591968702108877,0.4651164274613787,197.20820592572946,63.60680925692972,22.031592521027576
1506.875,非储层,1.1307880649954543,21.12002898127434,77.7491829537302,95.75095460967842,4.249045390321582,96.17497523188473,17.808332190139755,0.8661338495015486,2.445562941633037,0.42402062220630693,3.8250247681152705,2.2939955587744802,207.0115210412122,28.65587809798197,0.472800027391149,0.4719665134598606,199.03121429482044,63.19378617998326,22.053942510910492
1507.0,非储层,1.1323569395179054,23.1604423372345,75.7072007232476,94.2021717858895,5.79782821411049,94.61625380755862,19.52880136564862,0.9498113423752119,2.681829629210669,0.4140820216691076,5.383746192441386,2.543379734420726,208.17424731340182,28.423446480497063,0.47929064914469655,0.4784582571190579,189.0386656594895,63.31702449060728,21.84608540951731
1507.125,非储层,1.1526990364746217,24.05041426717497,74.79688669635041,95.22824688062876,4.771753119371236,95.63444479798963,20.279222484025482,0.9863091527859413,2.784882630363547,0.40619791736086475,4.365555202010373,2.243288904130651,199.1137713088491,27.94899953976738,0.48600011289533035,0.48517940519869734,201.62090016344393,61.6825824077504,22.241458642171143
1507.25,非储层,1.1338779640423404,25.415254325011905,73.45086771094576,96.25131266689489,3.748687333105105,96.653454803557,21.43005069349052,1.042281337970741,2.9429222935506427,0.4021421366620965,3.346545196443007,2.3371318123963607,181.058232034163,27.63813784373108,0.4898212254439701,0.4890166044876268,199.2704850360907,61.87111210879985,21.964345617942232
1507.375,非储层,1.1606883294535482,24.42982891834562,74.40948275220083,96.9880720009028,3.011927999097197,97.38939875378271,20.59914354814162,1.0018689738764848,2.8288163963275164,0.40132675287989983,2.6106012462172923,2.356399969332185,207.7928860458748,27.555632145023885,0.4871505026817565,0.48639696796045295,185.18678150231838,62.43941926963793,21.955307362343312
1507.5,非储层,1.1345052056366425,23.986249649378898,74.87924514498447,97.5891054324107,2.4108945675892945,97.98091298894917,20.225119109944938,0.9836777573715326,2.7774527820624275,0.39180755653846994,2.019087011050824,2.409636494849587,206.8854750172188,27.681819335541206,0.4821247068261084,0.4814355921863857,192.24091196831424,63.30941209290177,22.105290627268097
1507.625,非储层,1.1619873121372646,22.632074107276157,76.20593858058658,97.5894115809294,2.410588419070603,97.97507730419171,19.08328318164627,0.9281429247147109,2.6206480009151774,0.38566572326232296,2.0249226958082844,2.60431363054979,214.36811337041433,28.068037506008682,0.473725936563926,0.4731272235213449,189.15472559618988,62.80501635202567,21.972544618586607
1507.75,非储层,1.1905333495627937,21.159316508677296,77.65015014175991,97.68968881183024,2.310311188169767,98.08582603688166,17.841459291411315,0.8677450337180613,2.450112183547918,0.3961372250514167,1.9141739631183485,2.0839089959584003,207.43777979400988,28.502018157118336,0.4635936766363639,0.46308395812715164,190.32039112759102,62.639786874353646,22.062372648828255
1507.875,非储层,1.1550873503614991,19.692705642944397,79.15220700669411,99.6053555758009,0.3946444241990976,99.99,16.604818304138202,0.8075992206614455,2.2802881181447487,0.3846444241991025,0.009999999999998899,2.474328755347084,216.78700138857045,28.825045894642958,0.4574133419646732,0.4569877845677005,173.95251975752336,62.89717979491025,21.941127682280563
1508.0,非储层,1.1871497211812818,20.43134800184353,78.38150227697518,98.268849328606,1.7311506713940106,98.64623299803368,17.227638874538314,0.8378909948955359,2.3658181324096796,0.37738366942768636,1.3537670019663217,2.4944095610461394,202.7251705344114,29.078489762746536,0.45366398607968883,0.45330123768185354,196.92647085448533,63.3604545589608,22.092873553708507
1508.125,非储层,1.2009714052786713,19.863089064590167,78.93593953013117,97.23228755085333,2.7677124491466754,97.60392566271598,16.748484990156996,0.8145866565694236,2.3000174178637485,0.37163811186264634,2.3960743372840265,2.595668513568807,202.52460829827152,29.002677278249926,0.4527048740521672,0.452391413474572,183.6704960773082,62.9879214653445,22.19148555651312
1508.25,非储层,1.229879255521243,21.90238786505826,76.8677328794205,99.61469972421922,0.3853002757807755,99.99,18.468014376498683,0.8982184414452579,2.53615504711432,0.37530027578077413,0.009999999999998899,2.4077575198938743,205.85884847296887,28.851065789883425,0.45503447858974766,0.4547316082829415,197.69562476994034,61.99361825535975,21.985115564491213
1508.375,非储层,1.2160459990594827,21.272448169254655,77.51150583168587,99.60456256516684,0.39543743483315685,99.99,17.93685149918575,0.8723845709442294,2.4632120991246755,0.38543743483316334,0.009999999999998899,2.474217671055332,190.1313381856852,28.97991280130705,0.45231900464430735,0.452019924683021,191.5089904884888,63.487982056477904,22.06732859113235
1508.5,非储层,1.1856611020442942,19.026444568420875,79.78789432953482,98.92038544759022,1.07961455240978,99.3150027430741,16.043029371414946,0.7802758079065792,2.2031393890993494,0.3946172954838738,0.6849972569259011,2.4117075997448607,200.8620423975495,29.162280139054396,0.4478968409568369,0.4476223976424752,190.3847338651539,63.05752678344878,22.09548923068954
1508.625,非储层,1.1998607801126449,17.862308604006326,80.93783061588103,98.71543216117021,1.2845678388297865,99.09975290398737,15.061434128947997,0.7325345114767515,2.0683399635815776,0.3843207428171606,0.9002470960126296,2.4163179222123006,209.59351404136845,29.57939956813669,0.4438558402699508,0.4435881007413539,194.33047158210942,63.93711216442533,22.060683092956417
1508.75,非储层,1.1878860417425425,17.47765249554002,81.33446146271743,97.41784530214042,2.5821546978595733,97.80362856513115,14.737093486962708,0.716759737859935,2.023799270717377,0.3857832629907252,2.196371434868849,2.1934065987772,209.61557013269785,29.75013325123313,0.441182253379961,0.44094304712614596,198.79146419170792,64.60068294306237,22.160066947514608
1508.875,非储层,1.208165076713363,19.434345184435152,79.35748973885148,99.6143350875116,0.38566491248839263,99.99,16.386969698248087,0.7970038403858786,2.2503716458011866,0.3756649124883893,0.009999999999998899,2.3949949104681534,217.87002608996988,29.89431315278767,0.4382803769581489,0.43809552981355765,191.69612476479014,64.86744990206667,22.052899491732145
1509.0,非储层,1.2148727489652196,17.425820694495354,81.35930655653942,99.60618837155725,0.39381162844275286,99.99,14.693389099443399,0.7146341121136247,2.017797482938329,0.3838116284427587,0.009999999999998899,2.378595599512881,219.12840858677654,30.00252726835743,0.4357295107797827,0.43559132784018967,196.94530939949001,64.7723158307139,21.93647352652481
1509.125,非储层,1.2409614488530833,16.634414373589244,82.12462417755766,99.60410880997182,0.39589119002818585,99.99,14.026078146765819,0.6821784841476775,1.9261577426757492,0.38589119002818467,0.009999999999998899,2.612869305907442,215.24260771446026,30.251089836216668,0.42985149298024145,0.4297911954190865,194.32999636490385,63.66544229850394,22.06837332645804
1509.25,非储层,1.215891291706353,14.719433227781941,84.06467548051171,99.60229325792083,0.39770674207916246,99.99,12.411372958026384,0.6036449748891647,1.7044152948663942,0.3877067420791659,0.009999999999998899,2.4827813829080143,221.99409384576506,30.458021144794245,0.4267758972932103,0.4267412262898539,185.90964971797004,64.97700012951529,22.03415088470417
1509.375,非储层,1.203432610491877,17.20185370045342,81.59471368905471,99.61137106733041,0.388628932669588,99.99,14.504540938625905,0.7054492101950324,1.9918635516324814,0.3786289326695882,0.009999999999998899,2.593785872033,227.0994464485396,30.54483487650389,0.4255408082559637,0.4255140488912395,210.5911086815824,64.72718063912772,21.874789530762836
1509.5,非储层,1.1751986062274642,16.52588888030766,82.29891251346487,99.6213551836516,0.37864481634839464,99.99,13.934569842626141,0.677727846160941,1.9135911915205785,0.36864481634839846,0.009999999999998899,2.6931123770307868,213.45234199831847,30.774720394784083,0.4251049675335666,0.42509245064614765,198.63967818386993,66.28804008705829,21.924629596062253
1509.625,非储层,1.1764730877018148,14.264764342579383,84.55876256971881,96.96646808226646,3.033531917733545,97.3254614373781,12.027997795455033,0.5849989724552557,1.6517675746690954,0.35899335511164576,2.6745385626218976,2.7093019606183115,217.3284493553072,30.85596122306921,0.42564653763821003,0.4256381919904047,206.70514744347886,65.76518875756472,21.936392310723498
1509.75,非储层,1.1594196143173165,13.927474570716269,84.91310581496641,98.02993552499962,1.9700644750003882,98.3846991092369,11.743596277493083,0.5711666955791057,1.6127115976440805,0.35476358423729154,1.615300890763094,2.4959117706531355,207.8396620762599,31.058049163770406,0.4237529533298102,0.4237830219576083,192.40821781202354,64.6055326311379,22.059126220254484
1509.875,非储层,1.1880488469616142,15.051177226963341,83.76077392607505,98.67661357939261,1.3233864206073975,99.03763328191248,12.691098300484288,0.6172498192440083,1.742829107235045,0.3610197025198735,0.9623667180875262,2.551809911280101,217.76785617950847,31.158141271815563,0.42231398190471303,0.4223809340312649,193.39010644099622,65.77977902410431,22.104063234298874
1510.0,非储层,1.1977512379631765,15.421872830005977,83.38037593203084,99.62737421732342,0.3726257826765722,99.99,13.003667494696119,0.6324520715676812,1.7857532637421774,0.36262578267657825,0.009999999999998899,2.6034773502286566,206.3828509513666,30.997288127500305,0.421783992167849,0.42184389657300103,204.0492834701323,64.70790352198503,21.9437340352983
1510.125,非储层,1.204334840617413,15.923748805011373,82.87191635437121,99.61965925352577,0.3803407464742281,99.99,13.426847504963654,0.6530340400199582,1.8438672600277601,0.3703407464742297,0.009999999999998899,2.3919513901839395,219.15945248638886,30.628878557223103,0.42736932741805445,0.42736939689172715,194.95912190876174,65.92713318545604,22.09075117000222
